"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","261","Business Roles Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:53 UTC 2026","failed","Sun May 10 16:47:53 UTC 2026","Business Roles > Positive Scenarios","Business","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)"", ""token"": ""098grr949g9r7654321"", ""password"": ""0987654321"", ""confirm_password"": ""0987654321""}","269","Delete Account Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:42:12 UTC 2026","failed","Sun May 10 16:42:13 UTC 2026","Delete Account Request > Negative Scenarios","Auth","",""
"","260","Transaction Details for Dedicated Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:07 UTC 2026","failed","Sun May 10 16:47:07 UTC 2026","Transaction Details for Dedicated > Negative Scenarios","Transactions","",""
"","263","Compliance NGO Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:46:44 UTC 2026","failed","Sun May 10 16:46:44 UTC 2026","Compliance NGO > Positive Scenarios","Compliance","",""
"","260","Dashboard Week Volume Chart Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:46:51 UTC 2026","failed","Sun May 10 16:46:51 UTC 2026","Dashboard Week Volume Chart > Negative Scenarios","Dashboard","",""
"","262","Business Profile Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:46:53 UTC 2026","failed","Sun May 10 16:46:53 UTC 2026","Business Profile > Positive Scenarios","Dashboard","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)""}","263","Reset Password Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:42:11 UTC 2026","passed","Sun May 10 16:42:12 UTC 2026","Reset Password Request > Negative Scenarios","Auth","",""
"","258","Settlement Download Export Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:14 UTC 2026","failed","Sun May 10 16:47:14 UTC 2026","Settlement Download Export > Positive Scenarios","Balance","",""
"","258","Payment Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:38 UTC 2026","failed","Sun May 10 16:47:39 UTC 2026","Payment Filter > Positive Scenarios","Payment Link","",""
"","258","Account Profile Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:44 UTC 2026","failed","Sun May 10 16:47:45 UTC 2026","Account Profile Update > Negative Scenarios","Business","",""
"","258","Regenerate Wallet Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:11 UTC 2026","failed","Sun May 10 16:47:12 UTC 2026","Regenerate Wallet Account > Positive Scenarios","Balance","",""
"{ ""bank_code"":""000013"", ""account_number"":""0050883605""}","258","Payouts Account Name Verify Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:46:57 UTC 2026","failed","Sun May 10 16:46:58 UTC 2026","Payouts Account Name Verify > Positive Scenarios","Payout (Bank Transfer)","",""
"","260","Business Logo Upload Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:50 UTC 2026","failed","Sun May 10 16:47:50 UTC 2026","Business Logo Upload > Positive Scenarios","Business","",""
"","257","Business Settlement Bank Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:46 UTC 2026","failed","Sun May 10 16:47:46 UTC 2026","Business Settlement Bank Filter > Positive Scenarios","Business","",""
"","258","Business Logo Upload Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:50 UTC 2026","failed","Sun May 10 16:47:51 UTC 2026","Business Logo Upload > Negative Scenarios","Business","",""
"","259","Settlement Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:14 UTC 2026","failed","Sun May 10 16:47:14 UTC 2026","Settlement Filter > Negative Scenarios","Balance","",""
"","264","Business Delete Team Member Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","Sun May 10 16:47:56 UTC 2026","failed","Sun May 10 16:47:56 UTC 2026","Business Delete Team Member > Negative Scenarios","Business","",""
