"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","250","Business Settlement Bank Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Settlement Bank Filter > Positive Scenarios","Business","",""
"","259","Payouts Initiate Bulk Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts Initiate Bulk Transfer > Positive Scenarios","Payout B (SaySwitch Transfer)","",""
"","254","Payouts validate Bulk Transfer Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts validate Bulk Transfer Account > Positive Scenarios","Payout (Bank Transfer)","",""
"","135162","decryption Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","broken","2026-07-19","decryption > Negative Scenarios","Auth","",""
"","254","Customer Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Customer Details > Negative Scenarios","Customer","",""
"","252","Transaction By Date Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transaction By Date > Positive Scenarios","Transactions","",""
"","253","Regenerate Wallet Account Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Regenerate Wallet Account > Negative Scenarios","Balance","",""
"{ ""currency"":""NGN"", ""amount"":50, ""merchantId"":""30"", ""narration"":""GiftBills"", ""auth"":""123456""}","254","Single Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Single Transfer > Positive Scenarios","Payout B (SaySwitch Transfer)","",""
"","252","Bill Payment Internet Providers Plans (by Provider) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Internet Providers Plans (by Provider) > Positive Scenarios","Bills Payment","",""
"","253","Payment Link Tried Count Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Link Tried Count > Negative Scenarios","Payment Link","",""
"","257","Settlement Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Settlement > Negative Scenarios","Balance","",""
"","258","Business Payment Method Update (disable) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Payment Method Update (disable) > Negative Scenarios","Business","",""
"","253","Validate Custom Payment Link Url Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Validate Custom Payment Link Url > Negative Scenarios","Payment Link","",""
"","252","Bill Payment Electricity Providers Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Electricity Providers > Negative Scenarios","Bills Payment","",""
"","252","Dispute Response Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Dispute Response > Positive Scenarios","Dispute (Chargeback)","",""
"","252","Bill Payment Internet Providers Plans (by Provider) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Internet Providers Plans (by Provider) > Negative Scenarios","Bills Payment","",""
"","257","Payment Link Tried Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Link Tried > Negative Scenarios","Payment Link","",""
"","252","Payment Link Tried Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Link Tried > Positive Scenarios","Payment Link","",""
"","254","Dashboard (wallet) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Dashboard (wallet) > Positive Scenarios","Dashboard","",""
"","252","Transaction Details for Dedicated Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transaction Details for Dedicated > Negative Scenarios","Transactions","",""
"","255","Sub Account List Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Sub Account List > Positive Scenarios","Sub Account","",""
"","257","Bill Payment Tv Validate Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Tv Validate > Positive Scenarios","Bills Payment","",""
"","253","Recent Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Recent > Positive Scenarios","Dashboard","",""
"","253","Sub Account Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Sub Account Filter > Positive Scenarios","Sub Account","",""
"","252","Transaction Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transaction > Positive Scenarios","Transactions","",""
"","253","Payouts Get Fee Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts Get Fee > Negative Scenarios","Payout (Bank Transfer)","",""
"","253","Business Edit Settlement Bank Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Edit Settlement Bank Account > Positive Scenarios","Business","",""
"","253","Payment Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Filter > Negative Scenarios","Payment Link","",""
"","264","Screen 2 - Resend Email Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","passed","2026-07-19","Screen 2 - Resend Email > Positive Scenarios","Auth","",""
"","253","Resend Transaction Webhook Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Resend Transaction Webhook > Negative Scenarios","Transactions","",""
"OTP Source determinant

Payout OTP = payout

Budpay Transfer OTP = transfer

Transaction Settings Update OTP = 2fa (to switch btw pin and otp)","255","Change Auth Mode Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Change Auth Mode > Negative Scenarios","OTP Request","",""
"","260","Business IP whitelisting Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business IP whitelisting > Positive Scenarios","Business","",""
"","253","Sub Account Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Sub Account Details > Negative Scenarios","Sub Account","",""
"","252","Sub Account List Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Sub Account List > Negative Scenarios","Sub Account","",""
"","254","Payment Link Status Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Link Status > Negative Scenarios","Payment Link","",""
"","252","Business Webhook Callback FeeBearer Update Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Webhook Callback FeeBearer Update > Positive Scenarios","Business","",""
"","253","Rolling Reserve (View RS) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Rolling Reserve (View RS) > Negative Scenarios","Rolling Reserve","",""
"","253","Business Invite Team Member Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Invite Team Member > Positive Scenarios","Business","",""
"","257","Payment Link Delete Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Link Delete > Positive Scenarios","Payment Link","",""
"","257","Payouts Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts > Negative Scenarios","Payout (Bank Transfer)","",""
"","251","Payment Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Filter > Positive Scenarios","Payment Link","",""
"","252","Audit Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Audit Filter > Negative Scenarios","Audit","",""
"","252","Business Team Member Status Update Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Team Member Status Update > Positive Scenarios","Business","",""
"","252","Payment Link Delete Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payment Link Delete > Negative Scenarios","Payment Link","",""
"","251","Bill Payment Electricity Validate Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Electricity Validate > Negative Scenarios","Bills Payment","",""
"","253","Bill Payment Internet Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Internet Providers > Positive Scenarios","Bills Payment","",""
"","256","Customers Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Customers > Negative Scenarios","Customer","",""
"","252","Business Roles Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Roles > Positive Scenarios","Business","",""
"OTP Source determinant

Payout OTP = payout

Budpay Transfer OTP = transfer

Transaction Settings Update OTP = 2fa (to switch btw pin and otp)","254","Change Auth Mode Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Change Auth Mode > Positive Scenarios","OTP Request","",""
"","253","Payouts Get Beneficiaries Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts Get Beneficiaries > Positive Scenarios","Payout (Bank Transfer)","",""
"","252","Bill Payment Electricity Recharge Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Electricity Recharge > Positive Scenarios","Bills Payment","",""
"","252","Bill Payment Tv Subscription Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Tv Subscription > Negative Scenarios","Bills Payment","",""
"","261","Refund Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","passed","2026-07-19","Refund > Negative Scenarios","Refund","",""
"","251","Reserved Accounts Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Reserved Accounts > Positive Scenarios","Reserved Accounts","",""
"","254","Customers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Customers > Positive Scenarios","Customer","",""
"","484","Country Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","passed","2026-07-19","Country > Positive Scenarios","Country Extras","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)"", ""token"": ""098grr949g9r7654321"", ""password"": ""0987654321"", ""confirm_password"": ""0987654321""}","257","Delete Account Request Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Delete Account Request > Positive Scenarios","Auth","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)"", ""code"": ""865321""}","265","Screen 2 - Email Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","passed","2026-07-19","Screen 2 - Email Verify > Negative Scenarios","Auth","",""
"","253","Bill Payment Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment > Positive Scenarios","Bills Payment","",""
"","252","Reserved Account Details Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Reserved Account Details > Positive Scenarios","Reserved Accounts","",""
"","253","Payout Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payout Filter > Positive Scenarios","Payout (Bank Transfer)","",""
"","253","Audit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Audit > Positive Scenarios","Audit","",""
"","252","Bill Payment Buy Airime Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Buy Airime > Positive Scenarios","Bills Payment","",""
"","252","Settlement Details (View Settlement) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Settlement Details (View Settlement) > Positive Scenarios","Balance","",""
"","252","Rolling Reserve Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Rolling Reserve > Positive Scenarios","Rolling Reserve","",""
"","252","Payouts Initiate Transfer Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts Initiate Transfer > Negative Scenarios","Payout (Bank Transfer)","",""
"","252","Account Change Trans Pin Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Account Change Trans Pin > Negative Scenarios","Business","",""
"","253","Get Beneficiaries Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Get Beneficiaries > Negative Scenarios","Payout (Bank Transfer)","",""
"","253","Business Generate Key Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Generate Key > Positive Scenarios","Business","",""
"","251","Sub Account Create Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Sub Account Create > Positive Scenarios","Sub Account","",""
"","254","Add New Business Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Add New Business > Negative Scenarios","Dashboard","",""
"","257","Business Team Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Team > Positive Scenarios","Business","",""
"","257","Compliance NGO Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Compliance NGO > Negative Scenarios","Compliance","",""
"","253","Dispute (Pending) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Dispute (Pending) > Positive Scenarios","Dispute (Chargeback)","",""
"","252","Business Roles Update Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Roles Update > Positive Scenarios","Business","",""
"","258","Compliance Sole Proprietorship Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Compliance Sole Proprietorship > Negative Scenarios","Compliance","",""
"","254","Transactions of a Settelemt Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transactions of a Settelemt > Negative Scenarios","Transactions","",""
"{ ""currency"":""NGN"", ""amount"":50, ""merchantId"":""30"", ""narration"":""GiftBills"", ""auth"":""123456""}","252","Single Transfer Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Single Transfer > Negative Scenarios","Payout B (SaySwitch Transfer)","",""
"","251","Transaction History Log for Mobile App Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transaction History Log for Mobile App > Negative Scenarios","Transactions","",""
"","252","Transaction Details Using Reference Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transaction Details Using Reference > Positive Scenarios","Transactions","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)"", ""code"": ""865321""}","265","Screen 2 - Email Verify Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Screen 2 - Email Verify > Positive Scenarios","Auth","",""
"","255","Payouts Initiate Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts Initiate Transfer > Positive Scenarios","Payout (Bank Transfer)","",""
"","251","Business Delete Team Member Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Delete Team Member > Positive Scenarios","Business","",""
"","252","Dispute Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Dispute Filter > Positive Scenarios","Dispute (Chargeback)","",""
"OTP Source determinant

Payout OTP = payout

Budpay Transfer OTP = transfer

Transaction Settings Update OTP = 2fa (to switch btw pin and otp)","260","Transaction OTP Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transaction OTP > Positive Scenarios","OTP Request","",""
"","253","Payouts Account Name Verify Copy Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts Account Name Verify Copy > Positive Scenarios","Payout (Bank Transfer)","",""
"","253","Payouts Verify Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payouts Verify > Positive Scenarios","Payout (Bank Transfer)","",""
"","253","Confirm Business Phone Otp Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Confirm Business Phone Otp > Positive Scenarios","Compliance","",""
"Request Body to encrypt.

{""reference"": ""0987654321"", ""type"": ""partial"", ""type"": ""amount"", ""100"": ""refund for bills"", ""auth"": ""542954""}","258","Refund Transaction Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","passed","2026-07-19","Refund Transaction > Negative Scenarios","Refund","",""
"","254","Reserved Account Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Reserved Account Details > Negative Scenarios","Reserved Accounts","",""
"","252","Bill Payment Internet Providers Plans (All) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Internet Providers Plans (All) > Positive Scenarios","Bills Payment","",""
"","252","Business Details Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Details Update > Negative Scenarios","Business","",""
"Request Body to encrypt.

{""verifier"": ""regrkwrkvwkrrk"", ""firstname"": ""Tolu"", ""lastname"": ""Oye"", ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)"", ""password"": ""101919fbjs"", ""business_name"": ""Toluxsys Inc"", ""trade_name"": ""Toluxsys Inc"", ""registration_number"": """", ""date_of_incorporation"": """", ""country"": ""NG"", ""business_type"": 1, ""referral"": ""TOLO50""}

{""verifier"": ""65f95f5b72b071793947537451787697242984"", ""firstname"": ""Omolara"", ""lastname"": ""ilori"", ""email"": ""[favour@budpay.com](https://mailto:favour@budpay.com)"", ""password"": ""Budpay@$7"", ""business_name"": ""omolara and co"", ""trade_name"": ""iloriInc"", ""country"": ""Nigeria"", ""isoName"": ""Nigeria"", ""business_type"": 2, ""industry_id"": 11, ""cat_id"": 95, ""referral"": ""TOLO50"", ""date_of_incorporation"": """", ""registration_number"": """"}","262","Register Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","passed","2026-07-19","Register > Negative Scenarios","Auth","",""
"","254","Settlement Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Settlement > Positive Scenarios","Balance","",""
"","260","Business Webhook Callback FeeBearer Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Webhook Callback FeeBearer Update > Negative Scenarios","Business","",""
"","253","Payout Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Payout Filter > Negative Scenarios","Payout (Bank Transfer)","",""
"","256","Dashboard Transaction Month Chart Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Dashboard Transaction Month Chart > Negative Scenarios","Dashboard","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)""}","259","Reset Password Request Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Reset Password Request > Positive Scenarios","Auth","",""
"OTP Source determinant

Payout OTP = payout

Budpay Transfer OTP = transfer

Transaction Settings Update OTP = 2fa (to switch btw pin and otp)","256","Request OTP Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Request OTP > Negative Scenarios","OTP Request","",""
"","253","Transaction Download Export Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Transaction Download Export > Positive Scenarios","Transactions","",""
"","253","Bill Payment Airtime Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Airtime Providers > Positive Scenarios","Bills Payment","",""
"","253","Bill Payment Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Bill Payment Filter > Negative Scenarios","Bills Payment","",""
"","253","Business Update Auto refund Settings Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Update Auto refund Settings > Negative Scenarios","Business","",""
"","253","Business Add Settlement Bank Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Business Add Settlement Bank Account > Positive Scenarios","Business","",""
"","251","Wallet Account Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-19","failed","2026-07-19","Wallet Account Providers > Positive Scenarios","Reserved Accounts","",""
