"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","Wallet Balance Reload (Test mode only) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Wallet Balance Reload (Test mode only) > Positive Scenarios","Balance","",""
"{ ""phone"":""07036218209"", ""business_name"":""Tech Plus Network Limited"", ""trade_name"":"" Tech Plus Host"", ""industry_id"":""5"", ""description"":""Domain name registration, Servers and Web hosting service"", ""biz_email"":"" [info@techplushost.com](https://mailto:info@techplushost.com)"", ""biz_phone"":"" 07036218209"", ""biz_address"":""Off General Gas Road, Akobo, Ibadan"", ""biz_country"":"" Nigeria"", ""biz_state"":"" Oyo"", ""biz_city"":""Ibadan"", ""biz_url"":""techplushost.com"", ""biz_ig"":""techplushost"", ""cac"":""2"", ""memart"":""3"", ""bank_code"":""00013"", ""bank_name"":""Guaranty Trust Bank"", ""account_number"":""0050883605"", ""account_name"":""TOLULOPE OYENIYI"", ""bvn"":"" 11111111111"", ""directors"":\[ { ""firstname"": ""Tolulope"", ""lastname"": ""Oyeniyi"", ""id_type"": ""Driver License"", ""id_file"":""4"", ""bvn"": ""22222222222"" }, { ""firstname"": ""Samuel"", ""lastname"": ""Owolabi"", ""id_type"": ""Driver License"", ""id_file"":""5"", ""bvn"": ""22222222223"" } \]}","248","Compliance Business Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Compliance Business > Positive Scenarios","Compliance","",""
"","243","Bill Payment Airtime Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Bill Payment Airtime Providers > Positive Scenarios","Bills Payment","",""
"","266","encryption Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","encryption > Positive Scenarios","Auth","",""
"","243","Bill Payment Details by Ref Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Bill Payment Details by Ref > Negative Scenarios","Bills Payment","",""
"","242","Customer Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Customer Filter > Positive Scenarios","Customer","",""
"","242","Customer Blacklist Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Customer Blacklist > Positive Scenarios","Customer","",""
"","245","Transaction Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Transaction Details > Negative Scenarios","Transactions","",""
"","245","Transaction Download Export Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Transaction Download Export > Negative Scenarios","Transactions","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)""}","246","Reset Password Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","passed","2026-08-07","Reset Password Request > Negative Scenarios","Auth","",""
"","243","Audit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Audit > Positive Scenarios","Audit","",""
"","243","Payout Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Payout Filter > Negative Scenarios","Payout (Bank Transfer)","",""
"","240","Business Delete Settlement Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Business Delete Settlement Account > Positive Scenarios","Business","",""
"","241","Business IP whitelisting Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Business IP whitelisting > Positive Scenarios","Business","",""
"","240","Bill Payment Electricity Providers Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Bill Payment Electricity Providers > Negative Scenarios","Bills Payment","",""
"","237","Business Callback Auto Redirect Setting Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Business Callback Auto Redirect Setting > Negative Scenarios","Business","",""
"","237","Business Notification Preference Update Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Business Notification Preference Update > Negative Scenarios","Business","",""
"","246","Payouts Get Fee Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Payouts Get Fee > Negative Scenarios","Payout (Bank Transfer)","",""
"","471","Extras Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","passed","2026-08-07","Extras > Positive Scenarios","Country Extras","",""
"","235","Business Roles Create Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Business Roles Create > Positive Scenarios","Business","",""
"","245","Payouts Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Payouts Verify > Negative Scenarios","Payout (Bank Transfer)","",""
"","247","Bill Payment Tv Providers Packages (by Provider) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Bill Payment Tv Providers Packages (by Provider) > Negative Scenarios","Bills Payment","",""
"","243","Customer Edit Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Customer Edit > Negative Scenarios","Customer","",""
"","244","Bill Payment Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Bill Payment > Negative Scenarios","Bills Payment","",""
"","248","Settlement Details (View Settlement) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Settlement Details (View Settlement) > Positive Scenarios","Balance","",""
"","243","Business Profile Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Business Profile > Negative Scenarios","Dashboard","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)"", ""code"": ""865321""}","254","Screen 2 - Email Verify Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Screen 2 - Email Verify > Positive Scenarios","Auth","",""
"","242","Sub Account List Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Sub Account List > Positive Scenarios","Sub Account","",""
"","236","Payment Link Tried Count Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Payment Link Tried Count > Positive Scenarios","Payment Link","",""
"","245","Dispute Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Dispute Details > Negative Scenarios","Dispute (Chargeback)","",""
"","245","Dashboard Week Volume Chart Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Dashboard Week Volume Chart > Positive Scenarios","Dashboard","",""
"","253","Compliance NGO Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Compliance NGO > Positive Scenarios","Compliance","",""
"","588","Compliance Sole Proprietorship Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Compliance Sole Proprietorship > Negative Scenarios","Compliance","",""
"","234","Business Payment Method Update (disable) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Business Payment Method Update (disable) > Negative Scenarios","Business","",""
"","241","Customer Edit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Customer Edit > Positive Scenarios","Customer","",""
"","237","Payment Link Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-08-07","failed","2026-08-07","Payment Link > Negative Scenarios","Payment Link","",""
