"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Request Body to encrypt.

{""reference"": ""0987654321"", ""type"": ""partial"", ""type"": ""amount"", ""100"": ""refund for bills"", ""auth"": ""542954""}","209","Refund Transaction Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-30","passed","2026-07-30","Refund Transaction > Negative Scenarios","Refund","",""
"{ ""bank_code"":""000013"", ""account_number"":""0050883605""}","204","Payouts Account Name Verify Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Payouts Account Name Verify > Negative Scenarios","Payout (Bank Transfer)","",""
"","204","Payment Link Tried Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Payment Link Tried > Positive Scenarios","Payment Link","",""
"","391","Country Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","passed","2026-07-30","Country > Positive Scenarios","Country Extras","",""
"","204","Customer Edit Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Customer Edit > Negative Scenarios","Customer","",""
"","211","Business Details Update Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Business Details Update > Positive Scenarios","Business","",""
"","205","Dispute Response Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Dispute Response > Positive Scenarios","Dispute (Chargeback)","",""
"{ ""phone"": ""07036218209"", ""business_name"": ""Tech Plus Network Limited"", ""trade_name"": "" Tech Plus Host"", ""industry_id"": ""5"", ""description"": ""Domain name registration, Servers and Web hosting service"", ""biz_email"": "" info@techplushost.com"", ""biz_phone"": "" 07036218209"", ""biz_address"": ""Off General Gas Road, Akobo, Ibadan"", ""biz_country"": "" Nigeria"", ""biz_state"": "" Oyo"", ""biz_city"": ""Ibadan"", ""biz_url"": ""techplushost.com"", ""biz_ig"": ""techplushost"", ""glea"": ""2"", ""aga"": ""3"", ""bank_code"": ""00013"", ""bank_name"": ""Guaranty Trust Bank"", ""account_number"": ""0050883605"", ""account_name"": ""TOLULOPE OYENIYI"", ""bvn"": "" 11111111111"", ""pa_firstname"": ""Tolulope"", ""pa_lastname"": ""Oyeniyi"", ""pa_email"": ""toluxsys@yahoo.ca"", ""pa_phone"": ""07036218209"", ""pa_id_type"": ""Driver License"", ""pa_id_file"": ""4"", ""pa_bvn"": ""22222222222""}","206","Compliance Governmental Bodies Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Compliance Governmental Bodies > Positive Scenarios","Compliance","",""
"","210","Compliance NGO Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Compliance NGO > Positive Scenarios","Compliance","",""
"","204","Business Profile Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Business Profile > Negative Scenarios","Dashboard","",""
"","202","Payouts Account Name Verify Copy Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Payouts Account Name Verify Copy > Positive Scenarios","Payout (Bank Transfer)","",""
"","203","Transaction Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Transaction > Positive Scenarios","Transactions","",""
"","205","Settlement Details (View Settlement) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Settlement Details (View Settlement) > Positive Scenarios","Balance","",""
"","202","Rolling Reserve (View RS) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Rolling Reserve (View RS) > Positive Scenarios","Rolling Reserve","",""
"","210","Dispute (Resolved) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Dispute (Resolved) > Negative Scenarios","Dispute (Chargeback)","",""
"","204","Confirm Business Phone Otp Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Confirm Business Phone Otp > Positive Scenarios","Compliance","",""
"","204","Transactions of a Settelemt Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Transactions of a Settelemt > Negative Scenarios","Transactions","",""
"","205","Business Phone Verify Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Business Phone Verify > Positive Scenarios","Compliance","",""
"","204","Bill Payment Tv Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Bill Payment Tv Providers > Positive Scenarios","Bills Payment","",""
"","204","Settlement Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Settlement > Positive Scenarios","Balance","",""
"","213","Dashboard (Summary) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-07-30","failed","2026-07-30","Dashboard (Summary) > Positive Scenarios","Dashboard","",""
