"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","207","Business Edit Settlement Bank Account Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Business Edit Settlement Bank Account > Negative Scenarios","Business","",""
"","219","Country Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","passed","2026-06-21","Country > Negative Scenarios","Country Extras","",""
"","209","Customer Blacklist Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Customer Blacklist > Positive Scenarios","Customer","",""
"","207","Transaction Details for Dedicated Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Transaction Details for Dedicated > Positive Scenarios","Transactions","",""
"","208","Sub Account Create Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Sub Account Create > Negative Scenarios","Sub Account","",""
"","207","Dashboard (wallet) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Dashboard (wallet) > Negative Scenarios","Dashboard","",""
"","207","Settlement Details (View Settlement) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Settlement Details (View Settlement) > Positive Scenarios","Balance","",""
"","206","Bill Payment Tv Validate Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Bill Payment Tv Validate > Negative Scenarios","Bills Payment","",""
"","208","Business Logo Upload Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Business Logo Upload > Positive Scenarios","Business","",""
"","205","Bill Payment Internet Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Bill Payment Internet Providers > Positive Scenarios","Bills Payment","",""
"","206","Wallet Transactions Filter Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Wallet Transactions Filter > Negative Scenarios","Balance","",""
"","206","Rolling Reserve Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Rolling Reserve > Negative Scenarios","Rolling Reserve","",""
"","206","Rolling Reserve Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Rolling Reserve > Positive Scenarios","Rolling Reserve","",""
"","206","Business Add Settlement Bank Account Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Business Add Settlement Bank Account > Negative Scenarios","Business","",""
"{ ""phone"":""07036218209"", ""business_name"":""Tech Plus Network Limited"", ""trade_name"":"" Tech Plus Host"", ""industry_id"":""5"", ""description"":""Domain name registration, Servers and Web hosting service"", ""biz_email"":"" [info@techplushost.com](https://mailto:info@techplushost.com)"", ""biz_phone"":"" 07036218209"", ""biz_address"":""Off General Gas Road, Akobo, Ibadan"", ""biz_country"":"" Nigeria"", ""biz_state"":"" Oyo"", ""biz_city"":""Ibadan"", ""biz_url"":""techplushost.com"", ""biz_ig"":""techplushost"", ""cac"":""2"", ""memart"":""3"", ""bank_code"":""00013"", ""bank_name"":""Guaranty Trust Bank"", ""account_number"":""0050883605"", ""account_name"":""TOLULOPE OYENIYI"", ""bvn"":"" 11111111111"", ""directors"":\[ { ""firstname"": ""Tolulope"", ""lastname"": ""Oyeniyi"", ""id_type"": ""Driver License"", ""id_file"":""4"", ""bvn"": ""22222222222"" }, { ""firstname"": ""Samuel"", ""lastname"": ""Owolabi"", ""id_type"": ""Driver License"", ""id_file"":""5"", ""bvn"": ""22222222223"" } \]}","213","Compliance Business Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Compliance Business > Negative Scenarios","Compliance","",""
"","206","Settlement Download Export Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Settlement Download Export > Negative Scenarios","Balance","",""
"","207","Payouts Get Beneficiaries Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Payouts Get Beneficiaries > Positive Scenarios","Payout (Bank Transfer)","",""
"","206","Bill Payment Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Bill Payment > Negative Scenarios","Bills Payment","",""
"","209","Compliance Individual Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Compliance Individual > Negative Scenarios","Compliance","",""
"","213","Payouts Initiate Bulk Transfer Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Payouts Initiate Bulk Transfer > Positive Scenarios","Payout (Bank Transfer)","",""
"","207","Customers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Customers > Positive Scenarios","Customer","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)"", ""token"": ""098grr949g9r7654321"", ""password"": ""0987654321"", ""confirm_password"": ""0987654321""}","214","Delete Account Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Delete Account Request > Negative Scenarios","Auth","",""
"","208","Customer Details Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Customer Details > Negative Scenarios","Customer","",""
"","209","Bill Payment Electricity Validate Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Bill Payment Electricity Validate > Negative Scenarios","Bills Payment","",""
"","207","Sub Account List Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Sub Account List > Negative Scenarios","Sub Account","",""
"","215","Dashboard (Summary) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Dashboard (Summary) > Positive Scenarios","Dashboard","",""
"","207","Wallet Balance Reload (Test mode only) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Wallet Balance Reload (Test mode only) > Positive Scenarios","Balance","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)""}","212","Reset Password Request Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Reset Password Request > Positive Scenarios","Auth","",""
"","210","Rolling Reserve (View RS) Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Rolling Reserve (View RS) > Negative Scenarios","Rolling Reserve","",""
"","215","Businesses Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Businesses > Negative Scenarios","Dashboard","",""
"","209","Customer Create Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Customer Create > Negative Scenarios","Customer","",""
"","206","Payment Link Tried Count Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Payment Link Tried Count > Positive Scenarios","Payment Link","",""
"","206","Business Permissions Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Business Permissions > Positive Scenarios","Business","",""
"","205","Account Change Trans Pin Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Account Change Trans Pin > Negative Scenarios","Business","",""
"","206","Dispute (Resolved) Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Dispute (Resolved) > Positive Scenarios","Dispute (Chargeback)","",""
"Request Body to encrypt.

{ ""email"": ""[sam@bud.africa](https://mailto:sam@bud.africa)""}","213","Reset Password Request Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","passed","2026-06-21","Reset Password Request > Negative Scenarios","Auth","",""
"","207","Customer Edit Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Customer Edit > Negative Scenarios","Customer","",""
"","208","Wallet Account Providers Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Wallet Account Providers > Positive Scenarios","Reserved Accounts","",""
"","206","Payment Link Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Payment Link > Positive Scenarios","Payment Link","",""
"","205","Sub Account Edit Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Sub Account Edit > Positive Scenarios","Sub Account","",""
"Request Body to encrypt.

{ ""email"": ""[tolu@bud.africa](https://mailto:tolu@bud.africa)"", ""code"": ""865321""}","237","Screen 2 - Email Verify Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Screen 2 - Email Verify > Positive Scenarios","Auth","",""
"","205","Get Beneficiaries Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Get Beneficiaries > Positive Scenarios","Payout (Bank Transfer)","",""
"","598","encryption Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","encryption > Positive Scenarios","Auth","",""
"","203","Business Invite Team Member Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Business Invite Team Member > Positive Scenarios","Business","",""
"","210","Payouts validate Bulk Transfer Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Payouts validate Bulk Transfer Account > Positive Scenarios","Payout (Bank Transfer)","",""
"","207","Bill Payment Tv Subscription Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Bill Payment Tv Subscription > Negative Scenarios","Bills Payment","",""
"","209","Resend Transaction Receipt Endpoint - Negative","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Resend Transaction Receipt > Negative Scenarios","Transactions","",""
"","219","Wallet Transactions Filter Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Wallet Transactions Filter > Positive Scenarios","Balance","",""
"","205","Business Delete Settlement Account Endpoint - Positive","SaySwitch Merchant Dashboard - Clean run","2026-06-21","failed","2026-06-21","Business Delete Settlement Account > Positive Scenarios","Business","",""
